1999,1,6,15,-77,-113,10121,20,31,8,-9999,-9999,010010-99999
1999,1,6,18,-76,-109,10117,330,36,8,-9999,-9999,010010-99999
1999,1,6,21,-77,-115,10110,300,26,-9999,-9999,-9999,010010-99999
1999,1,7,0,-74,-113,10107,270,41,8,-9999,-9999,010010-99999
1999,1,7,3,-72,-102,10101,240,26,-9999,-9999,-9999,010010-99999
1999,1,7,6,-71,-110,10097,240,36,7,-9999,-9999,010010-99999
1999,1,7,9,-60,-102,10094,240,31,8,-9999,-9999,010010-99999
1999,1,7,12,-54,-81,10095,330,41,8,-9999,-9999,010010-99999
1999,1,7,15,-60,-89,10100,360,26,8,-9999,-9999,010010-99999
1999,1,7,18,-61,-102,10102,10,41,8,-9999,-9999,010010-99999
1999,1,7,21,-70,-115,10106,330,41,-9999,-9999,-9999,010010-99999
1999,1,8,0,-67,-102,10109,360,31,7,-9999,-9999,010010-99999
1999,1,8,3,-77,-106,10115,360,46,-9999,-9999,-9999,010010-99999
1999,1,8,6,-88,-120,10117,340,57,6,-9999,-9999,010010-99999
1999,1,8,9,-98,-130,10126,360,51,7,-9999,-9999,010010-99999
1999,1,8,12,-102,-136,10131,340,67,6,-9999,-9999,010010-99999
1999,1,8,15,-99,-130,10134,360,46,8,-9999,-9999,010010-99999
1999,1,8,18,-99,-126,10135,320,72,8,-9999,-9999,010010-99999
1999,1,8,21,-95,-121,10140,320,51,-9999,-9999,-9999,010010-99999
1999,1,9,0,-89,-120,10143,340,26,8,-9999,-9999,010010-99999
1999,1,9,3,-77,-105,10139,310,67,-9999,-9999,-9999,010010-99999
1999,1,9,6,-65,-89,10135,300,62,8,-9999,-9999,010010-99999
1999,1,9,9,-9999,-9999,10130,300,62,8,-9999,-9999,010010-99999
1999,1,9,12,-60,-87,10132,310,10,7,-9999,-9999,010010-99999
1999,1,9,15,-64,-91,10125,350,21,7,-9999,-9999,010010-99999
1999,1,9,18,-55,-79,10122,360,15,7,-9999,-9999,010010-99999
1999,1,9,21,-53,-73,10119,170,5,-9999,-9999,-9999,010010-99999
1999,1,11,0,-26,-56,10099,170,72,7,-9999,-9999,010010-99999
1999,1,11,6,6,0,10009,140,108,9,-9999,-9999,010010-99999
1999,1,11,9,4,-12,9980,270,134,9,-9999,-9999,010010-99999
1999,1,11,12,4,-45,9990,220,36,7,-9999,-9999,010010-99999
1999,1,11,15,-26,-68,9983,260,5,2,-9999,-9999,010010-99999
1999,1,11,18,-26,-51,9978,260,5,3,-9999,-9999,010010-99999
1999,1,11,21,-3,-14,9966,90,57,-9999,-9999,-9999,010010-99999
1999,1,12,0,2,-9,9951,120,67,8,-9999,-9999,010010-99999
1999,1,12,3,4,-3,9930,100,72,-9999,-9999,-9999,010010-99999
1999,1,12,6,2,-4,9911,100,67,8,-9999,-9999,010010-99999
1999,1,12,12,22,-3,9918,140,87,8,-9999,-9999,010010-99999
1999,1,12,15,19,-2,9918,130,67,8,-9999,-9999,010010-99999
1999,1,12,18,23,2,9925,130,77,8,-9999,-9999,010010-99999
1999,1,13,0,24,-17,9923,130,118,8,-9999,-9999,010010-99999
1999,1,13,3,24,-17,9909,120,103,8,-9999,-9999,010010-99999
1999,1,13,6,19,-8,9889,100,93,8,-9999,-9999,010010-99999
1999,1,13,9,18,-1,9877,100,87,8,-9999,-9999,010010-99999
1999,1,13,12,17,-9,9865,100,108,8,-9999,-9999,010010-99999
1999,1,13,15,14,7,9850,100,113,8,-9999,-9999,010010-99999
1999,1,14,0,10,4,9816,100,134,8,-9999,-9999,010010-99999
1999,1,14,3,5,0,9792,110,93,-9999,-9999,-9999,010010-99999
1999,1,14,6,5,-26,9803,140,72,8,-9999,-9999,010010-99999
1999,1,14,9,5,-38,9814,140,93,8,-9999,-9999,010010-99999
1999,1,14,12,-2,-37,9833,160,108,8,-9999,-9999,010010-99999
1999,1,14,15,-6,-46,9845,120,15,8,-9999,-9999,010010-99999
1999,1,14,18,-13,-29,9833,320,87,8,-9999,-9999,010010-99999
1999,1,14,21,3,-4,9840,80,62,-9999,-9999,-9999,010010-99999
1999,1,15,0,12,-7,9847,90,98,8,-9999,-9999,010010-99999
1999,1,15,3,8,-20,9848,80,98,-9999,-9999,-9999,010010-99999
1999,1,15,6,6,-42,9849,80,103,8,-9999,-9999,010010-99999
1999,1,15,9,-5,-32,9854,80,108,6,-9999,-9999,010010-99999
1999,1,15,12,-5,-35,9848,80,113,3,-9999,-9999,010010-99999
1999,1,15,15,-7,-44,9838,70,98,3,-9999,-9999,010010-99999
1999,1,15,18,-13,-54,9822,60,98,1,-9999,-9999,010010-99999
1999,1,15,21,-18,-61,9807,50,77,-9999,-9999,-9999,010010-99999
1999,1,16,0,-14,-68,9791,40,82,1,-9999,-9999,010010-99999
1999,1,16,3,-13,-81,9767,70,98,-9999,-9999,-9999,010010-99999
1999,1,16,6,-11,-73,9752,60,46,7,-9999,-9999,010010-99999
1999,1,16,9,-7,-81,9736,90,93,7,-9999,-9999,010010-99999
1999,1,16,12,-12,-52,9732,20,87,8,-9999,-9999,010010-99999
1999,1,16,15,-19,-38,9723,10,190,8,-9999,-9999,010010-99999
1999,1,16,18,-33,-40,9729,20,170,9,-9999,-9999,010010-99999
1999,1,16,21,-33,-55,9727,20,221,-9999,-9999,-9999,010010-99999
1999,1,17,0,-33,-43,9733,20,175,9,-9999,-9999,010010-99999
1999,1,17,3,-28,-34,9732,360,134,-9999,-9999,-9999,010010-99999
1999,1,17,6,-17,-41,9740,360,123,8,-9999,-9999,010010-99999
1999,1,17,9,-15,-39,9753,360,134,8,-9999,-9999,010010-99999
1999,1,17,12,-12,-27,9762,350,129,8,-9999,-9999,010010-99999
1999,1,17,15,-11,-28,9774,360,134,8,-9999,-9999,010010-99999
1999,1,17,18,-10,-37,9788,10,123,7,-9999,-9999,010010-99999
1999,1,17,21,-34,-47,9814,360,129,-9999,-9999,-9999,010010-99999
1999,1,18,0,-40,-55,9827,360,139,8,-9999,-9999,010010-99999
1999,1,18,3,-50,-73,9841,360,139,-9999,-9999,-9999,010010-99999
1999,1,18,6,-60,-83,9854,350,134,8,-9999,-9999,010010-99999
1999,1,18,9,-63,-90,9869,340,139,8,-9999,-9999,010010-99999
1999,1,18,12,-62,-93,9883,340,154,8,-9999,-9999,010010-99999
1999,1,18,15,-61,-90,9892,340,154,8,-9999,-9999,010010-99999
1999,1,18,18,-62,-92,9902,340,139,8,-9999,-9999,010010-99999
1999,1,18,21,-56,-84,9908,340,149,-9999,-9999,-9999,010010-99999
1999,1,19,0,-52,-78,9907,340,103,8,-9999,-9999,010010-99999
1999,1,19,3,-47,-73,9900,340,118,-9999,-9999,-9999,010010-99999
1999,1,19,6,-45,-70,9892,340,118,8,-9999,-9999,010010-99999
1999,1,19,9,-42,-61,9880,340,118,8,-9999,-9999,010010-99999
1999,1,19,12,-35,-49,9871,340,108,7,-9999,-9999,010010-99999
1999,1,19,15,-21,-29,9848,320,139,7,-9999,-9999,010010-99999
1999,1,19,18,-1,-7,9842,350,82,4,-9999,-9999,010010-99999
1999,1,19,21,1,-8,9853,330,21,-9999,-9999,-9999,010010-99999
1999,1,20,0,-6,-20,9863,80,72,3,-9999,-9999,010010-99999
1999,1,20,3,11,-19,9865,60,67,-9999,-9999,-9999,010010-99999
1999,1,20,6,22,-4,9876,80,87,4,-9999,-9999,010010-99999
1999,1,20,9,22,-5,9890,70,98,5,-9999,-9999,010010-99999
1999,1,20,12,23,0,9913,50,72,7,-9999,-9999,010010-99999
1999,1,20,15,23,-9,9931,60,149,7,-9999,-9999,010010-99999
1999,1,20,18,15,-24,9955,20,57,8,-9999,-9999,010010-99999
1999,1,20,21,10,-29,9968,350,93,-9999,-9999,-9999,010010-99999
1999,1,21,0,3,-36,9980,360,87,5,-9999,-9999,010010-99999
1999,1,21,3,-2,-36,9995,10,57,-9999,-9999,-9999,010010-99999
1999,1,21,6,-6,-44,10002,360,87,5,-9999,-9999,010010-99999
1999,1,21,9,-11,-34,10011,350,103,3,-9999,-9999,010010-99999
1999,1,21,12,-12,-28,10027,10,93,4,-9999,-9999,010010-99999
1999,1,21,15,-16,-30,10034,360,87,3,-9999,-9999,010010-99999
1999,1,21,18,-17,-36,10042,350,72,2,-9999,-9999,010010-99999
1999,1,21,21,-18,-37,10055,10,67,-9999,-9999,-9999,010010-99999
1999,1,22,0,-21,-41,10057,350,51,8,-9999,-9999,010010-99999
1999,1,22,6,-33,-56,10059,350,36,6,-9999,-9999,010010-99999
1999,1,22,9,-34,-58,10067,360,26,7,-9999,-9999,010010-99999
1999,1,22,12,-40,-57,10068,350,5,8,-9999,-9999,010010-99999
1999,1,22,15,-41,-61,10071,20,15,8,-9999,-9999,010010-99999
1999,1,22,18,-44,-68,10074,360,26,8,-9999,-9999,010010-99999
1999,1,22,21,-43,-67,10076,360,21,-9999,-9999,-9999,010010-99999
1999,1,23,0,-45,-69,10078,350,15,9,-9999,-9999,010010-99999
1999,1,23,3,-45,-67,10082,280,5,-9999,-9999,-9999,010010-99999
1999,1,23,6,-36,-57,10082,350,36,8,-9999,-9999,010010-99999
1999,1,23,9,-36,-61,10090,360,21,8,-9999,-9999,010010-99999
1999,1,23,12,-32,-59,10094,360,31,8,-9999,-9999,010010-99999
1999,1,23,15,-33,-64,10096,360,21,8,-9999,-9999,010010-99999
1999,1,23,18,-34,-76,10097,20,36,7,-9999,-9999,010010-99999
1999,1,23,21,-41,-87,10100,330,46,-9999,-9999,-9999,010010-99999
1999,1,24,0,-43,-83,10092,350,51,7,-9999,-9999,010010-99999
1999,1,24,3,-47,-69,10089,10,67,-9999,-9999,-9999,010010-99999
1999,1,24,6,-57,-78,10086,360,67,8,-9999,-9999,010010-99999
1999,1,24,9,-65,-90,10088,350,46,8,-9999,-9999,010010-99999
1999,1,24,12,-71,-101,10087,10,51,7,-9999,-9999,010010-99999
1999,1,24,15,-75,-102,10085,360,67,7,-9999,-9999,010010-99999
1999,1,24,18,-78,-107,10085,360,72,7,-9999,-9999,010010-99999
1999,1,24,21,-78,-107,10087,10,93,-9999,-9999,-9999,010010-99999
1999,1,25,0,-77,-105,10088,360,72,7,-9999,-9999,010010-99999
1999,1,25,3,-79,-106,10085,350,77,-9999,-9999,-9999,010010-99999
1999,1,25,6,-81,-108,10081,360,87,8,-9999,-9999,010010-99999
1999,1,25,9,-88,-118,10083,10,98,8,-9999,-9999,010010-99999
1999,1,25,12,-69,-101,10081,360,98,8,-9999,-9999,010010-99999
1999,1,25,15,-63,-79,10077,360,108,7,-9999,-9999,010010-99999
1999,1,25,18,-49,-58,10081,360,93,8,-9999,-9999,010010-99999
1999,1,25,21,-45,-68,10088,20,108,-9999,-9999,-9999,010010-99999
1999,1,26,0,-57,-86,10094,360,87,8,-9999,-9999,010010-99999
1999,1,26,3,-55,-95,10091,360,93,-9999,-9999,-9999,010010-99999
1999,1,26,6,-53,-94,10094,10,72,8,-9999,-9999,010010-99999
1999,1,26,9,-52,-93,10099,210,5,7,-9999,-9999,010010-99999
1999,1,26,12,-52,-94,10103,20,15,7,-9999,-9999,010010-99999
1999,1,26,15,-54,-96,10103,350,5,7,-9999,-9999,010010-99999
1999,1,26,18,-57,-96,10103,340,26,7,-9999,-9999,010010-99999
1999,1,26,21,-58,-92,10103,40,10,-9999,-9999,-9999,010010-99999
1999,1,27,0,-49,-84,10095,260,21,7,-9999,-9999,010010-99999
1999,1,27,3,-44,-81,10088,270,31,-9999,-9999,-9999,010010-99999
1999,1,27,6,-42,-78,10080,230,15,8,-9999,-9999,010010-99999
1999,1,27,9,-38,-72,10077,220,21,8,-9999,-9999,010010-99999
1999,1,27,12,-34,-9999,10079,230,21,8,-9999,-9999,010010-99999
1999,1,27,15,-31,-71,10074,170,15,7,-9999,-9999,010010-99999
1999,1,27,18,-28,-72,10072,350,5,7,-9999,-9999,010010-99999
1999,1,27,21,-26,-66,10076,0,0,-9999,-9999,-9999,010010-99999
1999,1,28,0,-26,-62,10078,0,0,7,-9999,-9999,010010-99999
1999,1,28,3,-38,-76,10078,300,15,-9999,-9999,-9999,010010-99999
1999,1,28,6,-22,-66,10083,360,10,7,-9999,-9999,010010-99999
1999,1,28,9,-24,-47,10090,310,15,6,-9999,-9999,010010-99999
1999,1,28,12,-14,-22,10097,270,5,7,-9999,-9999,010010-99999
1999,1,28,15,-18,-42,10106,280,10,6,-9999,-9999,010010-99999
1999,1,28,18,-22,-41,10112,240,10,5,-9999,-9999,010010-99999
1999,1,28,21,-10,-32,10121,280,5,-9999,-9999,-9999,010010-99999
1999,1,29,0,2,-20,10127,180,21,7,-9999,-9999,010010-99999
1999,1,29,3,0,-8,10129,100,41,-9999,-9999,-9999,010010-99999
1999,1,29,6,0,-4,10129,150,26,9,-9999,-9999,010010-99999
1999,1,29,9,5,1,10131,150,41,8,-9999,-9999,010010-99999
1999,1,29,12,8,1,10118,150,57,8,-9999,-9999,010010-99999
1999,1,29,15,12,6,10086,130,62,8,-9999,-9999,010010-99999
1999,1,29,18,16,11,10024,150,108,8,-9999,-9999,010010-99999
1999,1,29,21,7,2,9974,160,46,-9999,-9999,-9999,010010-99999
1999,1,30,0,14,9,9950,190,21,9,-9999,-9999,010010-99999
1999,1,30,3,20,-3,9943,250,82,-9999,-9999,-9999,010010-99999
1999,1,30,6,-7,-24,9954,250,118,8,-9999,-9999,010010-99999
1999,1,30,9,12,-21,9958,240,93,7,-9999,-9999,010010-99999
1999,1,30,12,10,-31,9963,230,118,8,-9999,-9999,010010-99999
1999,1,30,15,5,-39,9966,230,113,3,-9999,-9999,010010-99999
1999,1,30,18,4,-44,9966,230,108,3,-9999,-9999,010010-99999
1999,1,30,21,5,-46,9974,230,118,-9999,-9999,-9999,010010-99999
1999,1,31,0,0,-43,9993,240,103,7,-9999,-9999,010010-99999
1999,1,31,3,0,-52,10025,240,98,-9999,-9999,-9999,010010-99999
1999,1,31,6,0,-46,10044,240,62,8,-9999,-9999,010010-99999
1999,1,31,9,1,-47,10064,240,41,8,-9999,-9999,010010-99999
1999,1,31,12,0,-34,10095,230,26,7,-9999,-9999,010010-99999
1999,1,31,15,-15,-41,10109,320,15,3,-9999,-9999,010010-99999
1999,1,31,18,-22,-43,10115,330,10,7,-9999,-9999,010010-99999
1999,1,31,21,-14,-26,10116,90,67,-9999,-9999,-9999,010010-99999
1999,2,1,0,-3,-10,10097,100,72,8,-9999,-9999,010010-99999
1999,2,1,3,13,7,10076,100,67,-9999,-9999,-9999,010010-99999
1999,2,1,6,10,4,10060,200,31,9,-9999,-9999,010010-99999
1999,2,1,9,-5,-11,10052,200,15,9,-9999,-9999,010010-99999
1999,2,1,12,-16,-22,10030,0,0,7,-9999,-9999,010010-99999
1999,2,1,15,8,2,9994,190,15,9,-9999,-9999,010010-99999
1999,2,1,18,18,12,9952,220,26,8,-9999,-9999,010010-99999
1999,2,1,21,16,10,9928,200,82,-9999,-9999,-9999,010010-99999
1999,2,2,0,11,5,9913,200,26,8,-9999,-9999,010010-99999
1999,2,2,3,16,10,9894,190,123,-9999,-9999,-9999,010010-99999
1999,2,2,6,13,0,9883,190,103,8,-9999,-9999,010010-99999
1999,2,2,9,9,-2,9848,150,72,8,-9999,-9999,010010-99999
1999,2,2,12,22,14,9776,110,93,8,-9999,-9999,010010-99999
1999,2,2,15,16,9,9741,200,62,9,-9999,-9999,010010-99999
1999,2,2,18,11,5,9728,210,36,8,-9999,-9999,010010-99999
1999,2,2,21,8,2,9717,170,15,-9999,-9999,-9999,010010-99999
1999,2,3,0,-68,-78,9816,270,159,9,-9999,-9999,010010-99999
1999,2,3,3,-60,-89,9853,270,180,-9999,-9999,-9999,010010-99999
1999,2,3,6,-62,-94,9886,240,57,7,-9999,-9999,010010-99999
1999,2,3,9,-25,-44,9881,200,41,7,-9999,-9999,010010-99999
1999,2,3,15,-12,-61,9890,240,82,6,-9999,-9999,010010-99999
1999,2,3,18,0,-25,9882,210,87,7,-9999,-9999,010010-99999
1999,2,3,21,4,-18,9859,150,87,-9999,-9999,-9999,010010-99999
1999,2,4,0,10,-16,9831,140,108,8,-9999,-9999,010010-99999
1999,2,4,3,10,-12,9811,120,82,-9999,-9999,-9999,010010-99999
1999,2,4,6,10,-13,9813,110,77,8,-9999,-9999,010010-99999
1999,2,4,9,7,-26,9840,90,21,5,-9999,-9999,010010-99999
1999,2,4,12,0,-22,9868,10,87,6,-9999,-9999,010010-99999
1999,2,4,15,-25,-60,9910,360,118,7,-9999,-9999,010010-99999
1999,2,4,18,-36,-73,9937,350,113,8,-9999,-9999,010010-99999
1999,2,4,21,-26,-40,9961,330,134,-9999,-9999,-9999,010010-99999
1999,2,5,0,-10,-43,10002,360,103,7,-9999,-9999,010010-99999
1999,2,5,3,-20,-54,10035,10,103,-9999,-9999,-9999,010010-99999
1999,2,5,6,-34,-55,10056,10,93,7,-9999,-9999,010010-99999
1999,2,5,9,-29,-67,10073,360,87,6,-9999,-9999,010010-99999
1999,2,5,12,-33,-72,10087,360,113,5,-9999,-9999,010010-99999
1999,2,5,15,-35,-75,10098,350,72,6,-9999,-9999,010010-99999
1999,2,5,18,-44,-77,10100,340,82,7,-9999,-9999,010010-99999
1999,2,5,21,-48,-72,10104,360,98,-9999,-9999,-9999,010010-99999
1999,2,6,0,-53,-82,10111,360,93,8,-9999,-9999,010010-99999
1999,2,6,3,-64,-100,10112,340,82,-9999,-9999,-9999,010010-99999
1999,2,6,6,-64,-92,10101,360,87,6,-9999,-9999,010010-99999
1999,2,6,9,-62,-94,10113,350,103,7,-9999,-9999,010010-99999
1999,2,6,12,-64,-83,10114,360,118,9,-9999,-9999,010010-99999
1999,2,6,15,-70,-92,10129,360,98,6,-9999,-9999,010010-99999
1999,2,6,18,-67,-105,10128,340,113,6,-9999,-9999,010010-99999
1999,2,6,21,-69,-97,10127,340,108,-9999,-9999,-9999,010010-99999
1999,2,7,0,-55,-80,10124,10,98,7,-9999,-9999,010010-99999
1999,2,7,3,-58,-96,10125,10,118,-9999,-9999,-9999,010010-99999
1999,2,7,6,-77,-116,10121,350,108,8,-9999,-9999,010010-99999
1999,2,7,9,-79,-108,10114,360,87,8,-9999,-9999,010010-99999
1999,2,7,12,-73,-108,10103,340,98,8,-9999,-9999,010010-99999
1999,2,7,15,-70,-110,10093,340,108,7,-9999,-9999,010010-99999
1999,2,7,18,-65,-109,10090,360,129,7,-9999,-9999,010010-99999
1999,2,7,21,-62,-107,10094,350,113,-9999,-9999,-9999,010010-99999
1999,2,8,0,-65,-107,10088,350,139,7,-9999,-9999,010010-99999
1999,2,8,3,-61,-102,10086,340,134,-9999,-9999,-9999,010010-99999
1999,2,8,6,-62,-105,10083,340,149,7,-9999,-9999,010010-99999
1999,2,8,9,-68,-93,10092,350,108,9,-9999,-9999,010010-99999
1999,2,8,12,-69,-87,10099,340,108,7,-9999,-9999,010010-99999
1999,2,8,15,-68,-95,10109,340,98,7,-9999,-9999,010010-99999
1999,2,8,18,-61,-78,10120,360,118,9,-9999,-9999,010010-99999
1999,2,8,21,-52,-84,10130,340,118,-9999,-9999,-9999,010010-99999
1999,2,9,0,-55,-85,10135,340,87,3,-9999,-9999,010010-99999
1999,2,9,3,-65,-93,10132,340,72,-9999,-9999,-9999,010010-99999
1999,2,9,6,-70,-105,10124,340,87,3,-9999,-9999,010010-99999
1999,2,9,9,-72,-109,10125,340,93,5,-9999,-9999,010010-99999
1999,2,9,12,-68,-103,10120,350,72,7,-9999,-9999,010010-99999
1999,2,9,15,-69,-107,10115,350,57,7,-9999,-9999,010010-99999
1999,2,9,18,-68,-105,10113,10,36,7,-9999,-9999,010010-99999
1999,2,9,21,-66,-99,10103,340,21,-9999,-9999,-9999,010010-99999
1999,2,10,0,-73,-104,10094,300,51,5,-9999,-9999,010010-99999
1999,2,10,3,-76,-106,10074,310,21,-9999,-9999,-9999,010010-99999
1999,2,10,6,-70,-102,10056,260,26,6,-9999,-9999,010010-99999
1999,2,10,9,-56,-82,10039,270,15,8,-9999,-9999,010010-99999
1999,2,10,12,-36,-59,10017,180,41,8,-9999,-9999,010010-99999
1999,2,10,15,-17,-37,9990,140,62,8,-9999,-9999,010010-99999
1999,2,10,18,-12,-17,9963,180,62,8,-9999,-9999,010010-99999
1999,2,10,21,-19,-35,9954,250,21,-9999,-9999,-9999,010010-99999
1999,2,11,0,-35,-52,9945,240,31,6,-9999,-9999,010010-99999
1999,2,11,3,-39,-55,9945,320,57,-9999,-9999,-9999,010010-99999
1999,2,11,6,-54,-66,9965,300,77,8,-9999,-9999,010010-99999
1999,2,11,9,-48,-63,9981,320,67,5,-9999,-9999,010010-99999
1999,2,11,12,-30,-52,10001,360,93,7,-9999,-9999,010010-99999
1999,2,11,15,-48,-67,10016,360,113,6,-9999,-9999,010010-99999
1999,2,11,18,-54,-74,10028,360,67,7,-9999,-9999,010010-99999
1999,2,11,21,-51,-74,10035,110,57,-9999,-9999,-9999,010010-99999
1999,2,12,0,-55,-79,10027,230,10,8,-9999,-9999,010010-99999
1999,2,12,3,-48,-73,10008,80,108,-9999,-9999,-9999,010010-99999
1999,2,12,6,-30,-47,9979,90,108,8,-9999,-9999,010010-99999
1999,2,12,9,-16,-20,9930,90,118,9,-9999,-9999,010010-99999
1999,2,12,12,1,-4,9872,90,113,8,-9999,-9999,010010-99999
1999,2,12,15,6,1,9853,190,62,9,-9999,-9999,010010-99999
1999,2,12,17,0,-4,9848,210,-9999,7,-9999,-9999,010010-99999
1999,2,12,18,0,-4,9848,210,77,7,-9999,-9999,010010-99999
1999,2,12,21,-11,-31,9867,270,149,-9999,-9999,-9999,010010-99999
1999,2,13,0,-31,-60,9947,290,67,6,-9999,-9999,010010-99999
1999,2,13,3,-47,-81,9963,320,72,-9999,-9999,-9999,010010-99999
1999,2,13,6,-47,-74,9946,30,21,8,-9999,-9999,010010-99999
1999,2,13,9,-28,-39,9877,80,98,8,-9999,-9999,010010-99999
1999,2,13,12,0,-8,9777,80,113,8,-9999,-9999,010010-99999
1999,2,13,15,-1,-8,9754,220,10,8,-9999,-9999,010010-99999
1999,2,13,18,-20,-30,9754,350,93,8,-9999,-9999,010010-99999
1999,2,13,21,-59,-77,9777,350,129,-9999,-9999,-9999,010010-99999
1999,2,14,0,-73,-94,9804,340,134,8,-9999,-9999,010010-99999
1999,2,14,3,-84,-105,9824,330,134,-9999,-9999,-9999,010010-99999
1999,2,14,6,-87,-112,9846,300,87,8,-9999,-9999,010010-99999
1999,2,14,9,-84,-109,9871,280,82,8,-9999,-9999,010010-99999
1999,2,14,12,-73,-101,9896,280,72,8,-9999,-9999,010010-99999
1999,2,14,15,-71,-94,9905,300,46,9,-9999,-9999,010010-99999
1999,2,14,18,-78,-105,9907,290,41,8,-9999,-9999,010010-99999
1999,2,14,21,-82,-120,9895,270,31,-9999,-9999,-9999,010010-99999
1999,2,15,0,-88,-116,9874,350,51,8,-9999,-9999,010010-99999
1999,2,15,3,-99,-133,9851,340,77,-9999,-9999,-9999,010010-99999
1999,2,15,6,-116,-144,9817,340,129,7,-9999,-9999,010010-99999
1999,2,15,9,-118,-142,9805,360,103,9,-9999,-9999,010010-99999
1999,2,15,12,-101,-133,9797,350,87,7,-9999,-9999,010010-99999
1999,2,15,15,-89,-114,9796,340,134,7,-9999,-9999,010010-99999
1999,2,15,18,-91,-120,9811,340,118,8,-9999,-9999,010010-99999
1999,2,15,21,-86,-103,9816,340,118,-9999,-9999,-9999,010010-99999
1999,2,16,0,-76,-93,9830,340,139,8,-9999,-9999,010010-99999
1999,2,16,3,-71,-88,9845,350,139,-9999,-9999,-9999,010010-99999
1999,2,16,6,-70,-81,9874,360,190,9,-9999,-9999,010010-99999
1999,2,16,9,-73,-87,9917,360,149,8,-9999,-9999,010010-99999
1999,2,16,12,-76,-101,9953,360,159,8,-9999,-9999,010010-99999
1999,2,16,15,-91,-112,9984,10,144,9,-9999,-9999,010010-99999
1999,2,16,18,-89,-133,10018,350,93,8,-9999,-9999,010010-99999
1999,2,16,21,-89,-138,10040,340,108,-9999,-9999,-9999,010010-99999
1999,2,17,0,-86,-134,10052,340,93,7,-9999,-9999,010010-99999
1999,2,17,3,-88,-126,10064,330,77,-9999,-9999,-9999,010010-99999
1999,2,17,6,-90,-115,10063,330,103,7,-9999,-9999,010010-99999
1999,2,17,9,-84,-112,10064,320,93,6,-9999,-9999,010010-99999
1999,2,17,12,-79,-115,10063,330,87,6,-9999,-9999,010010-99999
